0.877279,-0.984727,2.4077,-1.98921,-0.64145,1.04034
-2.18739,-2.31931,0.906383,1.15615,-0.685583,1.05451
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19197,-2.33653,0.890975,1.18586,-0.674747,1.00015
-2.18828,-2.33032,0.900842,1.17361,-0.674645,1.01668
-2.18437,-2.3233,0.911231,1.16037,-0.674986,1.03531
-2.18091,-2.31702,0.919457,1.14958,-0.674204,1.05111
-2.17719,-2.30989,0.929398,1.13665,-0.675184,1.0718
-2.17297,-2.30153,0.93964,1.12184,-0.676615,1.09592
-2.17291,-2.29998,0.940913,1.12317,-0.675983,1.09613
-2.16138,-2.28168,0.965677,1.08329,-0.679978,1.15485
-2.1522,-2.27013,0.980537,1.05787,-0.68154,1.19054
-2.15234,-2.2689,0.981577,1.05862,-0.680841,1.19055
-2.14106,-2.25526,0.996686,1.02772,-0.67941,1.23282
-2.14106,-2.25526,0.996686,1.02772,-0.67941,1.23282
-2.13014,-2.24351,1.0103,0.999838,-0.675837,1.26949
-2.13014,-2.24351,1.0103,0.999838,-0.675837,1.26949
-2.12555,-2.23873,1.01288,0.98868,-0.66777,1.28181
-2.12555,-2.23873,1.01288,0.98868,-0.66777,1.28181
-2.12602,-2.24116,1.00978,0.990922,-0.655057,1.2793
-2.12602,-2.24116,1.00978,0.990922,-0.655057,1.2793
-2.13086,-2.24821,1.00225,1.00328,-0.643199,1.26559
-2.13086,-2.24821,1.00225,1.00328,-0.643199,1.26559
-2.13324,-2.24995,1.00089,1.00273,-0.642328,1.26678
-2.14111,-2.25862,0.989143,1.02463,-0.635148,1.24353
-2.14111,-2.25862,0.989143,1.02463,-0.635148,1.24353
-2.14897,-2.26726,0.975359,1.04403,-0.628244,1.21584
-2.14897,-2.26726,0.975359,1.04403,-0.628244,1.21584
-2.15661,-2.27459,0.962371,1.06078,-0.627281,1.19199
-2.16182,-2.28001,0.95126,1.07457,-0.625182,1.17239
-2.16709,-2.28351,0.941867,1.08506,-0.628288,1.15527
-2.17253,-2.28732,0.931062,1.09649,-0.631202,1.13557
-2.17233,-2.28918,0.929403,1.09491,-0.632288,1.1352
-2.18537,-2.29711,0.902472,1.12645,-0.634028,1.08834
-2.18521,-2.29922,0.900573,1.12507,-0.635019,1.08834
-2.19564,-2.30744,0.876623,1.15313,-0.635761,1.04949
-2.19949,-2.31283,0.86486,1.16576,-0.634527,1.03177
-2.19949,-2.31283,0.86486,1.16576,-0.634527,1.03177
-2.20245,-2.32007,0.856021,1.17797,-0.630392,1.01988
-2.20245,-2.32007,0.856021,1.17797,-0.630392,1.01988
-2.19977,-2.32267,0.864848,1.17525,-0.625693,1.0331
-2.19977,-2.32267,0.864848,1.17525,-0.625693,1.0331
-2.19494,-2.3229,0.884291,1.16579,-0.624163,1.05825
-2.19178,-2.32201,0.89643,1.15915,-0.62434,1.07296
-2.19151,-2.32018,0.898036,1.16089,-0.623783,1.07328
-2.18314,-2.31712,0.923341,1.14134,-0.623347,1.10741
-2.1765,-2.31171,0.939409,1.1264,-0.622816,1.13101
-2.16996,-2.30592,0.953996,1.11226,-0.622402,1.15275
-2.16262,-2.29995,0.968282,1.09753,-0.621068,1.17391
-2.16153,-2.29777,0.970069,1.09933,-0.620774,1.17401
-2.14834,-2.28634,0.996958,1.0659,-0.625046,1.22382
-2.14672,-2.28459,0.998331,1.06753,-0.625169,1.22388
-2.13218,-2.27118,1.0244,1.03007,-0.634474,1.27621
-2.13023,-2.26982,1.02542,1.03106,-0.634991,1.27578
-2.11562,-2.25729,1.04605,0.996658,-0.64429,1.31629
-2.10936,-2.25255,1.05263,0.985562,-0.650482,1.3252
-2.10641,-2.25124,1.05575,0.982503,-0.655634,1.32449
-2.10348,-2.25106,1.05579,0.98222,-0.657621,1.32311
-2.10245,-2.25102,1.05988,0.979584,-0.667694,1.3191
-2.10746,-2.25529,1.05489,0.992138,-0.676611,1.29937
-2.11001,-2.26002,1.05054,1.0015,-0.681616,1.28287
-2.10773,-2.26169,1.04902,1.00026,-0.684197,1.28186
-2.105,-2.26258,1.04749,0.994313,-0.693167,1.27521
-2.13203,-2.28417,1.02362,1.05662,-0.703555,1.19776
-2.12901,-2.28696,1.02038,1.05152,-0.709746,1.19374
-2.15148,-2.30883,0.988786,1.11042,-0.713987,1.11292
-2.15943,-2.32105,0.966797,1.13663,-0.716884,1.06816
-2.16749,-2.33272,0.94578,1.16155,-0.718678,1.02684
-2.17567,-2.34402,0.923259,1.18647,-0.720782,0.986219
-2.18259,-2.35465,0.899143,1.21051,-0.719014,0.946537
-2.18652,-2.36152,0.881612,1.22498,-0.716652,0.922056
-2.18694,-2.36372,0.879711,1.22365,-0.716985,0.922507
-2.19427,-2.37206,0.850737,1.2494,-0.712151,0.882196
-2.19427,-2.37206,0.850737,1.2494,-0.712151,0.882196
-2.19699,-2.37272,0.836746,1.25336,-0.707259,0.877248
-2.19699,-2.37272,0.836746,1.25336,-0.707259,0.877248
-2.19833,-2.3685,0.834627,1.24773,-0.703588,0.88806
-2.19833,-2.3685,0.834627,1.24773,-0.703588,0.88806
-2.19682,-2.3588,0.843305,1.23169,-0.698978,0.916373
-2.19566,-2.35231,0.850065,1.2213,-0.69801,0.93329
-2.19248,-2.34375,0.861625,1.20561,-0.695604,0.958201
-2.1884,-2.33453,0.874191,1.18848,-0.692776,0.984165
-2.18942,-2.33269,0.875827,1.18932,-0.69146,0.983948
-2.18021,-2.31714,0.900294,1.15556,-0.688457,1.03381
-2.17472,-2.30916,0.911535,1.13993,-0.684085,1.05513
-2.17002,-2.30257,0.921986,1.12684,-0.680075,1.07365
-2.16548,-2.2967,0.931578,1.11501,-0.675859,1.08955
-2.16052,-2.29157,0.94168,1.10325,-0.671844,1.10461
-2.1564,-2.28826,0.94998,1.09491,-0.668171,1.11537
-2.15413,-2.28761,0.954168,1.09302,-0.66394,1.11558
-2.15413,-2.28761,0.954168,1.09302,-0.66394,1.11558
-2.14802,-2.28569,0.96658,1.0848,-0.660384,1.12498
-2.14802,-2.28569,0.96658,1.0848,-0.660384,1.12498
-2.14114,-2.28437,0.980352,1.07549,-0.661608,1.13387
-2.14114,-2.28437,0.980352,1.07549,-0.661608,1.13387
-2.13741,-2.28734,0.987881,1.07658,-0.665274,1.12617
-2.13531,-2.2878,0.99263,1.07499,-0.670024,1.12431
-2.13277,-2.28857,0.997246,1.07335,-0.673994,1.12252
-2.13277,-2.28857,0.997246,1.07335,-0.673994,1.12252
-2.13184,-2.2923,0.998587,1.0795,-0.682714,1.10823
-2.12981,-2.29127,1.00337,1.07519,-0.690454,1.11238
-2.13104,-2.29383,1.00043,1.08154,-0.694452,1.10176
-2.13104,-2.29383,1.00043,1.08154,-0.694452,1.10176
-2.12932,-2.29416,1.00237,1.08007,-0.705252,1.099
-2.12968,-2.2952,1.00121,1.08171,-0.709871,1.09507
-2.13423,-2.30004,0.992602,1.09421,-0.713193,1.07743
-2.13752,-2.30298,0.985266,1.10215,-0.716184,1.06558
-2.14089,-2.30608,0.977929,1.10982,-0.718678,1.05516
-2.14089,-2.30608,0.977929,1.10982,-0.718678,1.05516
-2.14839,-2.3139,0.958812,1.1288,-0.717334,1.02675
-2.14839,-2.3139,0.958812,1.1288,-0.717334,1.02675
-2.15726,-2.32357,0.935462,1.15151,-0.713174,0.989321
-2.1616,-2.32874,0.921936,1.16359,-0.709349,0.968364
-2.16424,-2.33248,0.913349,1.17,-0.705582,0.956383
-2.17088,-2.33945,0.896103,1.18717,-0.701953,0.928966
-2.17245,-2.34155,0.894362,1.18615,-0.701503,0.929774
-2.17629,-2.3456,0.890819,1.18434,-0.700007,0.93099
-2.18472,-2.3555,0.853713,1.22328,-0.683962,0.877038
-2.18725,-2.35782,0.84197,1.23006,-0.677445,0.866573
-2.18975,-2.36068,0.833354,1.23567,-0.671061,0.860065
-2.19222,-2.36244,0.831923,1.23519,-0.669805,0.861176
-2.19588,-2.36498,0.81332,1.24872,-0.658029,0.845011
-2.19789,-2.36503,0.808335,1.2502,-0.653365,0.844695
-2.19789,-2.36503,0.808335,1.2502,-0.653365,0.844695
-2.20173,-2.36474,0.801253,1.2521,-0.645713,0.846993
-2.20173,-2.36474,0.801253,1.2521,-0.645713,0.846993
-2.20342,-2.36191,0.799982,1.24869,-0.638029,0.857913
-2.20342,-2.36191,0.799982,1.24869,-0.638029,0.857913
-2.20328,-2.35726,0.805658,1.24025,-0.63272,0.872596
-2.20328,-2.35726,0.805658,1.24025,-0.63272,0.872596
-2.20204,-2.3541,0.814548,1.23229,-0.629703,0.887586
-2.20204,-2.3541,0.814548,1.23229,-0.629703,0.887586
-2.19942,-2.35094,0.824937,1.22402,-0.62789,0.904551
-2.19942,-2.35094,0.824937,1.22402,-0.62789,0.904551
-2.19572,-2.34757,0.840456,1.21258,-0.632222,0.923744
-2.19572,-2.34757,0.840456,1.21258,-0.632222,0.923744
-2.19296,-2.34784,0.848876,1.20996,-0.636808,0.926927
-2.19296,-2.34784,0.848876,1.20996,-0.636808,0.926927
-2.18932,-2.34694,0.849539,1.20978,-0.639138,0.925545
-2.18916,-2.35284,0.85602,1.21356,-0.646198,0.915694
-2.18957,-2.35609,0.854478,1.21921,-0.651907,0.904081
-2.18957,-2.35609,0.854478,1.21921,-0.651907,0.904081
-2.18911,-2.36494,0.850292,1.23196,-0.660229,0.878828
-2.18669,-2.36559,0.849664,1.23104,-0.66211,0.878046
-2.19036,-2.37689,0.84103,1.25072,-0.670529,0.845429
-2.19092,-2.38287,0.835417,1.26014,-0.676386,0.827372
-2.19115,-2.38827,0.831439,1.26788,-0.682315,0.812257
-2.19142,-2.39397,0.827013,1.27634,-0.687778,0.794637
-2.18864,-2.39439,0.826617,1.27514,-0.68988,0.79353
-2.19202,-2.40506,0.819907,1.29213,-0.698875,0.763733
-2.19244,-2.41056,0.813775,1.30188,-0.702587,0.74754
-2.19244,-2.41056,0.813775,1.30188,-0.702587,0.74754
-2.19083,-2.41448,0.817687,1.30459,-0.710942,0.743416
-2.1899,-2.41384,0.824535,1.30099,-0.716215,0.748119
-2.1899,-2.41384,0.824535,1.30099,-0.716215,0.748119
-2.18848,-2.41192,0.826143,1.30178,-0.716867,0.747274
-2.1871,-2.40926,0.843967,1.28971,-0.723037,0.767765
-2.1871,-2.40926,0.843967,1.28971,-0.723037,0.767765
-2.18476,-2.40186,0.860735,1.27571,-0.723562,0.794883
-2.18154,-2.39558,0.874637,1.2618,-0.720909,0.818582
-2.18036,-2.38991,0.885711,1.25077,-0.721083,0.839113
-2.17911,-2.38549,0.893803,1.2425,-0.718125,0.856048
-2.17805,-2.38171,0.900297,1.23546,-0.71362,0.87203
-2.17754,-2.3778,0.907185,1.22785,-0.71099,0.889468
-2.1774,-2.37499,0.909589,1.22398,-0.705505,0.899484
-2.17691,-2.3716,0.915743,1.21652,-0.702678,0.914565
-2.17681,-2.36985,0.918913,1.21227,-0.698287,0.924543
-2.17681,-2.36985,0.918913,1.21227,-0.698287,0.924543
-2.18092,-2.37109,0.918033,1.21241,-0.695795,0.926161
-2.18456,-2.37673,0.901363,1.22981,-0.683866,0.907103
-2.18456,-2.37673,0.901363,1.22981,-0.683866,0.907103
-2.18936,-2.38229,0.886671,1.24221,-0.677097,0.889188
-2.18936,-2.38229,0.886671,1.24221,-0.677097,0.889188
-2.19428,-2.38955,0.869792,1.25652,-0.672397,0.867223
-2.19736,-2.39459,0.859548,1.26608,-0.672378,0.853717
-2.20026,-2.40087,0.847016,1.27811,-0.671166,0.835172
-2.2033,-2.40702,0.833476,1.29062,-0.671145,0.814352
-2.20584,-2.41294,0.820844,1.30207,-0.671764,0.79551
-2.20681,-2.41749,0.813433,1.30824,-0.672079,0.784324
-2.20602,-2.41938,0.811808,1.30697,-0.67308,0.784378
-2.20591,-2.42185,0.808927,1.30318,-0.674882,0.782278
-2.21221,-2.43563,0.780706,1.34049,-0.675561,0.727758
-2.21234,-2.44059,0.772635,1.34834,-0.67755,0.712265
-2.21251,-2.44618,0.766109,1.35674,-0.678891,0.69816
-2.21251,-2.44618,0.766109,1.35674,-0.678891,0.69816
-2.2103,-2.44747,0.764949,1.35614,-0.680699,0.698241
-2.21163,-2.45724,0.7614,1.37079,-0.686733,0.677397
-2.21163,-2.45724,0.7614,1.37079,-0.686733,0.677397
-2.20916,-2.45817,0.771364,1.36908,-0.691888,0.680526
-2.20708,-2.45677,0.783495,1.36294,-0.694213,0.690226
-2.20563,-2.4552,0.793915,1.35863,-0.697331,0.698496
-2.20292,-2.45186,0.811023,1.34859,-0.699272,0.717089
-2.20087,-2.44748,0.828104,1.33809,-0.702865,0.737019
-2.20042,-2.44479,0.830348,1.34012,-0.702789,0.736793
-2.19522,-2.43322,0.871533,1.30639,-0.707987,0.793896
-2.1901,-2.42331,0.896983,1.28452,-0.709353,0.831228
-2.18538,-2.41342,0.921846,1.26281,-0.711003,0.868614
-2.17953,-2.40242,0.947697,1.23826,-0.711557,0.910768
-2.17444,-2.3915,0.967912,1.2169,-0.711852,0.948008
-2.16755,-2.37971,0.988531,1.19256,-0.709227,0.987082
-2.16136,-2.36735,1.00771,1.16785,-0.709441,1.025
-2.15503,-2.35656,1.02489,1.14499,-0.709226,1.05971
-2.15607,-2.35519,1.02608,1.14592,-0.707906,1.05992
-2.14899,-2.34407,1.04088,1.12122,-0.70517,1.10004
-2.14899,-2.34407,1.04088,1.12122,-0.70517,1.10004
-2.15187,-2.34381,1.04108,1.12188,-0.703034,1.10122
-2.15187,-2.34381,1.04108,1.12188,-0.703034,1.10122
-2.15548,-2.34249,1.0291,1.12804,-0.695041,1.09583
-2.15548,-2.34249,1.0291,1.12804,-0.695041,1.09583
-2.16946,-2.35812,1.00023,1.16603,-0.687378,1.04424
-2.1699,-2.36056,0.998507,1.16512,-0.687788,1.04477
-2.18146,-2.37535,0.967282,1.20392,-0.681318,0.99051
-2.18155,-2.37753,0.965448,1.20247,-0.681988,0.990664
-2.19158,-2.39198,0.934703,1.23787,-0.679309,0.936079
-2.19627,-2.40209,0.913708,1.25871,-0.676826,0.902123
-2.20142,-2.41294,0.892081,1.28077,-0.676237,0.866331
-2.20575,-2.42338,0.869036,1.30272,-0.674945,0.8304
-2.20847,-2.43181,0.850151,1.31943,-0.674616,0.801847
-2.2115,-2.43933,0.831372,1.33567,-0.676798,0.772299
-2.21283,-2.44486,0.819083,1.34564,-0.679284,0.753135
-2.214,-2.45013,0.807497,1.3556,-0.682343,0.735419
-2.2149,-2.45483,0.796199,1.36549,-0.685302,0.718532
-2.21525,-2.458,0.789348,1.37164,-0.689012,0.707407
-2.21525,-2.458,0.789348,1.37164,-0.689012,0.707407
-2.21371,-2.45922,0.79081,1.3719,-0.696234,0.706236
-2.21208,-2.45834,0.791485,1.37252,-0.697388,0.706003
-2.21131,-2.45521,0.810842,1.35893,-0.706238,0.729346
-2.21034,-2.45363,0.812124,1.36,-0.70669,0.729055
-2.2074,-2.44912,0.835441,1.34372,-0.71172,0.758214
-2.20687,-2.44673,0.837456,1.34538,-0.711673,0.757887
-2.20129,-2.43674,0.877189,1.31296,-0.716739,0.813249
-2.19719,-2.4293,0.896434,1.29725,-0.717722,0.840699
-2.19725,-2.42667,0.898649,1.29901,-0.71705,0.840385
-2.18816,-2.41133,0.944109,1.25669,-0.71906,0.911176
-2.18139,-2.39968,0.966317,1.23295,-0.717998,0.948762
-2.17559,-2.3894,0.986319,1.21224,-0.716838,0.982525
-2.17559,-2.3894,0.986319,1.21224,-0.716838,0.982525
-2.15981,-2.36185,1.03781,1.15272,-0.716603,1.07857
-2.15003,-2.34912,1.05276,1.1271,-0.712258,1.11503
-2.13795,-2.33266,1.07655,1.09025,-0.711041,1.16912
-2.12563,-2.31735,1.09562,1.05591,-0.709192,1.21608
-2.12637,-2.3156,1.09713,1.05694,-0.707707,1.21624
-2.10568,-2.29352,1.12093,1.00336,-0.702489,1.28642
-2.09601,-2.28385,1.12748,0.981146,-0.698532,1.31253
-2.09601,-2.28385,1.12748,0.981146,-0.698532,1.31253
-2.09732,-2.28268,1.1285,0.981671,-0.697028,1.31289
-2.09732,-2.28268,1.1285,0.981671,-0.697028,1.31289
-2.09976,-2.28429,1.12697,0.982164,-0.695858,1.3152
-2.0984,-2.2773,1.12062,0.976052,-0.695089,1.32695
-2.0984,-2.2773,1.12062,0.976052,-0.695089,1.32695
-2.11585,-2.29158,1.09968,1.01394,-0.694382,1.28246
-2.12379,-2.30015,1.08787,1.03324,-0.694978,1.25759
-2.13284,-2.30986,1.07531,1.05488,-0.696864,1.23002
-2.13286,-2.31202,1.07344,1.05343,-0.697905,1.22999
-2.15662,-2.33689,1.03724,1.11808,-0.697368,1.14389
-2.15517,-2.33937,1.03509,1.11638,-0.699354,1.14354
-2.15223,-2.34123,1.03238,1.11015,-0.704847,1.13837
-2.1774,-2.36997,0.99082,1.18549,-0.704021,1.04166
-2.17671,-2.3761,0.980652,1.19414,-0.705295,1.02457
-2.17539,-2.37747,0.979439,1.19351,-0.706712,1.02461
-2.18102,-2.38828,0.967379,1.21519,-0.71108,0.99234
-2.18102,-2.38828,0.967379,1.21519,-0.71108,0.99234
-2.17903,-2.39207,0.970813,1.21671,-0.716219,0.992044
-2.17903,-2.39207,0.970813,1.21671,-0.716219,0.992044
-2.17722,-2.39053,0.972056,1.21808,-0.716866,0.991799
-2.16863,-2.38386,1.00195,1.19103,-0.722943,1.03413
-2.16767,-2.38218,1.00335,1.19226,-0.722949,1.03386
-2.15554,-2.36842,1.03891,1.15292,-0.72846,1.09371
-2.15494,-2.36644,1.04054,1.15426,-0.727935,1.09347
-2.1345,-2.34372,1.0852,1.09465,-0.731306,1.1786
-2.11727,-2.32623,1.11046,1.05253,-0.732055,1.23431
-2.09956,-2.30929,1.13446,1.01065,-0.731714,1.28844
-2.07887,-2.29102,1.15783,0.963867,-0.730282,1.34738
-2.05592,-2.27261,1.17926,0.9145,-0.728419,1.40762
-2.03265,-2.25554,1.19714,0.866724,-0.726035,1.46317
-2.00511,-2.2374,1.21492,0.812101,-0.723113,1.52442
-2.00535,-2.23611,1.21605,0.812829,-0.721968,1.52469
-2.00826,-2.23578,1.21719,0.81687,-0.71543,1.53038
-2.00763,-2.23479,1.21923,0.817623,-0.711515,1.53061
-2.00868,-2.23537,1.21982,0.818648,-0.706858,1.53287
-2.00891,-2.23478,1.22042,0.818896,-0.70594,1.53301
-2.01048,-2.23446,1.22088,0.819464,-0.70374,1.53438
-2.01236,-2.23625,1.21946,0.822443,-0.698482,1.53992
-2.01236,-2.23625,1.21946,0.822443,-0.698482,1.53992
-2.01302,-2.238,1.21703,0.820246,-0.695841,1.54084
-2.01048,-2.23767,1.21113,0.818322,-0.69246,1.54043
-2.01048,-2.23767,1.21113,0.818322,-0.69246,1.54043
-2.01138,-2.23955,1.20942,0.817048,-0.693286,1.54051
-2.01303,-2.24141,1.20498,0.814968,-0.696974,1.54055
-2.0147,-2.2426,1.20013,0.816511,-0.700461,1.54389
-2.05639,-2.25505,1.16856,0.891366,-0.706739,1.46726
-2.05699,-2.25778,1.16355,0.893214,-0.710518,1.46167
-2.06692,-2.26566,1.15439,0.913419,-0.712644,1.43609
-2.08727,-2.28204,1.13564,0.957846,-0.712362,1.38298
-2.09813,-2.29325,1.1233,0.98348,-0.714388,1.34994
-2.10942,-2.30512,1.11068,1.01069,-0.716073,1.31516
-2.10898,-2.3066,1.10938,1.01013,-0.717045,1.31532
-2.1235,-2.32297,1.09231,1.04875,-0.716372,1.26844
-2.1235,-2.32297,1.09231,1.04875,-0.716372,1.26844
-2.1235,-2.32297,1.09231,1.04875,-0.716372,1.26844
-2.1235,-2.32297,1.09231,1.04875,-0.716372,1.26844
-2.1235,-2.32297,1.09231,1.04875,-0.716372,1.26844
-2.12137,-2.32207,1.09315,1.05013,-0.71689,1.2684
-2.10511,-2.31782,1.12047,1.01801,-0.715381,1.31104
-2.09423,-2.30893,1.13384,0.994268,-0.71459,1.34134
-2.09423,-2.30893,1.13384,0.994268,-0.71459,1.34134
-2.06432,-2.2825,1.16735,0.927367,-0.711862,1.42519
-2.04153,-2.2669,1.18316,0.882863,-0.707887,1.47262
-2.04147,-2.26483,1.18499,0.883498,-0.706678,1.47217
-2.04142,-2.26208,1.18932,0.886048,-0.700675,1.47345
-2.03391,-2.26877,1.19591,0.884375,-0.684439,1.47408
-2.00287,-2.24583,1.22189,0.811856,-0.690395,1.55432
-2.00394,-2.24402,1.22283,0.814893,-0.685056,1.55785
-2.00236,-2.24252,1.22331,0.815353,-0.678583,1.55847
-2.00001,-2.24278,1.22095,0.813579,-0.667176,1.56029
-1.9943,-2.23575,1.218,0.802583,-0.660247,1.5708
-1.9943,-2.23575,1.218,0.802583,-0.660247,1.5708
-1.99641,-2.23515,1.21858,0.802523,-0.65872,1.5708
-2.00178,-2.23745,1.21527,0.809476,-0.653651,1.5708
-2.00178,-2.23745,1.21527,0.809476,-0.653651,1.5708
-2.00331,-2.23863,1.21415,0.808805,-0.653596,1.5708
-2.00467,-2.23986,1.21286,0.808462,-0.653646,1.5708
-2.00958,-2.24083,1.20852,0.811009,-0.652432,1.5708
-2.01681,-2.23369,1.19226,0.82022,-0.656588,1.5616
-2.01681,-2.23369,1.19226,0.82022,-0.656588,1.5616
-2.01728,-2.23599,1.19031,0.818965,-0.657815,1.56159
-2.04859,-2.25268,1.16965,0.878554,-0.66099,1.49813
-2.05463,-2.25792,1.16245,0.890882,-0.664409,1.48258
-2.0598,-2.26248,1.1575,0.901046,-0.667384,1.47075
-2.0727,-2.27179,1.14655,0.927959,-0.671164,1.43827
-2.07849,-2.27665,1.14067,0.940058,-0.676135,1.42377
-2.0798,-2.27851,1.13897,0.942633,-0.681089,1.42032
-2.08408,-2.28175,1.1347,0.951744,-0.686726,1.40868
-2.08408,-2.28175,1.1347,0.951744,-0.686726,1.40868
-2.07971,-2.28048,1.13851,0.943827,-0.695977,1.41607
-2.07971,-2.28048,1.13851,0.943827,-0.695977,1.41607
-2.07235,-2.27711,1.14681,0.931035,-0.70618,1.43015
-2.07235,-2.27711,1.14681,0.931035,-0.70618,1.43015
-2.04515,-2.2594,1.17422,0.875668,-0.718416,1.49312
-2.02688,-2.24943,1.18668,0.843071,-0.722489,1.52511
-2.00619,-2.23798,1.20073,0.805644,-0.725376,1.56199
-2.00515,-2.23664,1.20191,0.806255,-0.725046,1.56144
-1.99983,-2.23517,1.20512,0.805235,-0.726122,1.55681
-2.00023,-2.23418,1.2082,0.806096,-0.722465,1.55735
-1.99359,-2.24272,1.22262,0.803692,-0.717296,1.55996
-1.99359,-2.24272,1.22262,0.803692,-0.717296,1.55996
-1.99359,-2.24272,1.22262,0.803692,-0.717296,1.55996
-1.99359,-2.24272,1.22262,0.803692,-0.717296,1.55996
-1.99359,-2.24272,1.22262,0.803692,-0.717296,1.55996
-1.99434,-2.2365,1.22804,0.80647,-0.712625,1.56032
-1.99434,-2.2365,1.22804,0.80647,-0.712625,1.56032
-1.99434,-2.2365,1.22804,0.80647,-0.712625,1.56032
-1.99738,-2.23219,1.23206,0.809932,-0.706701,1.56229
-1.80536,-2.15553,1.27903,0.465946,-0.691993,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.9681,-2.24194,1.19981,0.798052,-0.624931,1.5708
-1.97139,-2.24828,1.19459,0.797099,-0.628356,1.5708
-1.97139,-2.24828,1.19459,0.797099,-0.628356,1.5708
-1.97254,-2.25269,1.1907,0.797695,-0.632135,1.5708
-2.02017,-2.24826,1.21193,0.834557,-0.708959,1.5708
-2.01929,-2.24967,1.21069,0.834227,-0.710017,1.57078
-2.01475,-2.25127,1.21103,0.830618,-0.710004,1.5708
-2.01249,-2.25115,1.21149,0.828914,-0.715947,1.56873
-2.01386,-2.24951,1.21497,0.827988,-0.724923,1.5708
-2.00888,-2.25197,1.21576,0.825067,-0.725465,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00951,-2.25091,1.21854,0.82558,-0.731551,1.5708
-2.00599,-2.24665,1.22222,0.828535,-0.730467,1.56994
-2.00599,-2.24665,1.22222,0.828535,-0.730467,1.56994
-2.00461,-2.24329,1.22549,0.830316,-0.728666,1.56941
-2.00461,-2.24329,1.22549,0.830316,-0.728666,1.56941
-2.00461,-2.24329,1.22549,0.830316,-0.728666,1.56941
-2.00461,-2.24329,1.22549,0.830316,-0.728666,1.56941
-2.00614,-2.2388,1.23001,0.832228,-0.72419,1.56961
-2.00614,-2.2388,1.23001,0.832228,-0.72419,1.56961
-2.00872,-2.23561,1.23367,0.834083,-0.719137,1.56981