0.5,0.5,-0.5,0.5,0.4,-0.4,0.2,0.02
0.4986915,0.5013051,-0.5013051,0.4986915,0.4,-0.4,0.200998,0.02
0.4973795,0.5026068,-0.5026068,0.4973795,0.4,-0.4,0.201997,0.02
0.4960642,0.503905,-0.503905,0.4960642,0.4,-0.4,0.202995,0.02
0.4947455,0.5051999,-0.5051999,0.4947455,0.4,-0.4,0.203993,0.02
0.4934234,0.5064912,-0.5064912,0.4934234,0.4,-0.4,0.204992,0.02
0.4920979,0.5077791,-0.5077791,0.4920979,0.4,-0.4,0.20599,0.02
0.4907691,0.5090635,-0.5090635,0.4907691,0.4,-0.4,0.206988,0.02
0.4894369,0.5103445,-0.5103445,0.4894369,0.4,-0.4,0.207987,0.02
0.4881014,0.511622,-0.511622,0.4881014,0.4,-0.4,0.208985,0.02
0.4867625,0.5128959,-0.5128959,0.4867625,0.4,-0.4,0.209983,0.02
0.4854203,0.5141664,-0.5141664,0.4854203,0.4,-0.4,0.210982,0.02
0.4840748,0.5154334,-0.5154334,0.4840748,0.4,-0.4,0.21198,0.02
0.482726,0.5166968,-0.5166968,0.482726,0.4,-0.4,0.212978,0.02
0.4813739,0.5179567,-0.5179567,0.4813739,0.4,-0.4,0.213977,0.02
0.4800185,0.5192131,-0.5192131,0.4800185,0.4,-0.4,0.214975,0.02
0.4786599,0.5204659,-0.5204659,0.4786599,0.4,-0.4,0.215973,0.02
0.4772979,0.5217151,-0.5217151,0.4772979,0.4,-0.4,0.216972,0.02
0.4759327,0.5229608,-0.5229608,0.4759327,0.4,-0.4,0.21797,0.02
0.4745643,0.524203,-0.524203,0.4745643,0.4,-0.4,0.218968,0.02
0.4731926,0.5254415,-0.5254415,0.4731926,0.4,-0.4,0.219967,0.02
0.4718176,0.5266765,-0.5266765,0.4718176,0.4,-0.4,0.220965,0.02
0.4704395,0.5279078,-0.5279078,0.4704395,0.4,-0.4,0.221963,0.02
0.4690581,0.5291356,-0.5291356,0.4690581,0.4,-0.4,0.222962,0.02
0.4676736,0.5303597,-0.5303597,0.4676736,0.4,-0.4,0.22396,0.02
0.4662858,0.5315803,-0.5315803,0.4662858,0.4,-0.4,0.224958,0.02
0.4648948,0.5327971,-0.5327971,0.4648948,0.4,-0.4,0.225957,0.02
0.4635007,0.5340104,-0.5340104,0.4635007,0.4,-0.4,0.226955,0.02
0.4621034,0.53522,-0.53522,0.4621034,0.4,-0.4,0.227953,0.02
0.460703,0.5364259,-0.5364259,0.460703,0.4,-0.4,0.228952,0.02
0.4592994,0.5376282,-0.5376282,0.4592994,0.4,-0.4,0.22995,0.02
0.4578926,0.5388268,-0.5388268,0.4578926,0.4,-0.4,0.230948,0.02
0.4564828,0.5400217,-0.5400217,0.4564828,0.4,-0.4,0.231947,0.02
0.4550698,0.541213,-0.541213,0.4550698,0.4,-0.4,0.232945,0.02
0.4536537,0.5424005,-0.5424005,0.4536537,0.4,-0.4,0.233943,0.02
0.4522345,0.5435843,-0.5435843,0.4522345,0.4,-0.4,0.234942,0.02
0.4508123,0.5447645,-0.5447645,0.4508123,0.4,-0.4,0.23594,0.02
0.4493869,0.5459408,-0.5459408,0.4493869,0.4,-0.4,0.236938,0.02
0.4479585,0.5471135,-0.5471135,0.4479585,0.4,-0.4,0.237937,0.02
0.446527,0.5482824,-0.5482824,0.446527,0.4,-0.4,0.238935,0.02
0.4450925,0.5494476,-0.5494476,0.4450925,0.4,-0.4,0.239933,0.02
0.4436549,0.5506091,-0.5506091,0.4436549,0.4,-0.4,0.240932,0.02
0.4422143,0.5517667,-0.5517667,0.4422143,0.4,-0.4,0.24193,0.02
0.4407707,0.5529206,-0.5529206,0.4407707,0.4,-0.4,0.242928,0.02
0.439324,0.5540708,-0.5540708,0.439324,0.4,-0.4,0.243927,0.02
0.4378744,0.5552171,-0.5552171,0.4378744,0.4,-0.4,0.244925,0.02
0.4364217,0.5563597,-0.5563597,0.4364217,0.4,-0.4,0.245923,0.02
0.4349661,0.5574984,-0.5574984,0.4349661,0.4,-0.4,0.246922,0.02
0.4335075,0.5586333,-0.5586333,0.4335075,0.4,-0.4,0.24792,0.02
0.432046,0.5597645,-0.5597645,0.432046,0.4,-0.4,0.248918,0.02
0.4305815,0.5608918,-0.5608918,0.4305815,0.4,-0.4,0.249917,0.02
0.4291141,0.5620152,-0.5620152,0.4291141,0.4,-0.4,0.250915,0.02
0.4276437,0.5631349,-0.5631349,0.4276437,0.4,-0.4,0.251913,0.02
0.4261704,0.5642506,-0.5642506,0.4261704,0.4,-0.4,0.252912,0.02
0.4246942,0.5653626,-0.5653626,0.4246942,0.4,-0.4,0.25391,0.02
0.4232151,0.5664706,-0.5664706,0.4232151,0.4,-0.4,0.254908,0.02
0.4217331,0.5675748,-0.5675748,0.4217331,0.4,-0.4,0.255907,0.02
0.4202482,0.5686751,-0.5686751,0.4202482,0.4,-0.4,0.256905,0.02
0.4187605,0.5697716,-0.5697716,0.4187605,0.4,-0.4,0.257903,0.02
0.4172699,0.5708641,-0.5708641,0.4172699,0.4,-0.4,0.258902,0.02
0.4157764,0.5719528,-0.5719528,0.4157764,0.4,-0.4,0.2599,0.02
0.4142801,0.5730375,-0.5730375,0.4142801,0.4,-0.4,0.260899,0.02
0.412781,0.5741183,-0.5741183,0.412781,0.4,-0.4,0.261897,0.02
0.4112791,0.5751952,-0.5751952,0.4112791,0.4,-0.4,0.262895,0.02
0.4097743,0.5762682,-0.5762682,0.4097743,0.4,-0.4,0.263894,0.02
0.4082668,0.5773372,-0.5773372,0.4082668,0.4,-0.4,0.264892,0.02
0.4067564,0.5784023,-0.5784023,0.4067564,0.4,-0.4,0.26589,0.02
0.4052433,0.5794634,-0.5794634,0.4052433,0.4,-0.4,0.266889,0.02
0.4037274,0.5805206,-0.5805206,0.4037274,0.4,-0.4,0.267887,0.02
0.4022088,0.5815738,-0.5815738,0.4022088,0.4,-0.4,0.268885,0.02
0.4006874,0.5826231,-0.5826231,0.4006874,0.4,-0.4,0.269884,0.02
0.3991632,0.5836683,-0.5836683,0.3991632,0.4,-0.4,0.270882,0.02
0.3976364,0.5847096,-0.5847096,0.3976364,0.4,-0.4,0.27188,0.02
0.3961068,0.5857469,-0.5857469,0.3961068,0.4,-0.4,0.272879,0.02
0.3945745,0.5867802,-0.5867802,0.3945745,0.4,-0.4,0.273877,0.02
0.3930395,0.5878094,-0.5878094,0.3930395,0.4,-0.4,0.274875,0.02
0.3915019,0.5888347,-0.5888347,0.3915019,0.4,-0.4,0.275874,0.02
0.3899615,0.5898559,-0.5898559,0.3899615,0.4,-0.4,0.276872,0.02
0.3884185,0.5908731,-0.5908731,0.3884185,0.4,-0.4,0.27787,0.02
0.3868729,0.5918863,-0.5918863,0.3868729,0.4,-0.4,0.278869,0.02
0.3853246,0.5928954,-0.5928954,0.3853246,0.4,-0.4,0.279867,0.02
0.3837737,0.5939005,-0.5939005,0.3837737,0.4,-0.4,0.280865,0.02
0.3822201,0.5949015,-0.5949015,0.3822201,0.4,-0.4,0.281864,0.02
0.380664,0.5958984,-0.5958984,0.380664,0.4,-0.4,0.282862,0.02
0.3791052,0.5968913,-0.5968913,0.3791052,0.4,-0.4,0.28386,0.02
0.3775438,0.5978801,-0.5978801,0.3775438,0.4,-0.4,0.284859,0.02
0.3759799,0.5988648,-0.5988648,0.3759799,0.4,-0.4,0.285857,0.02
0.3744134,0.5998455,-0.5998455,0.3744134,0.4,-0.4,0.286855,0.02
0.3728444,0.600822,-0.600822,0.3728444,0.4,-0.4,0.287854,0.02
0.3712728,0.6017944,-0.6017944,0.3712728,0.4,-0.4,0.288852,0.02
0.3696986,0.6027627,-0.6027627,0.3696986,0.4,-0.4,0.28985,0.02
0.368122,0.6037269,-0.6037269,0.368122,0.4,-0.4,0.290849,0.02
0.3665428,0.604687,-0.604687,0.3665428,0.4,-0.4,0.291847,0.02
0.3649611,0.605643,-0.605643,0.3649611,0.4,-0.4,0.292845,0.02
0.3633769,0.6065948,-0.6065948,0.3633769,0.4,-0.4,0.293844,0.02
0.3617903,0.6075424,-0.6075424,0.3617903,0.4,-0.4,0.294842,0.02
0.3602011,0.6084859,-0.6084859,0.3602011,0.4,-0.4,0.29584,0.02
0.3586095,0.6094253,-0.6094253,0.3586095,0.4,-0.4,0.296839,0.02
0.3570155,0.6103605,-0.6103605,0.3570155,0.4,-0.4,0.297837,0.02
0.355419,0.6112915,-0.6112915,0.355419,0.4,-0.4,0.298835,0.02
0.3538201,0.6122184,-0.6122184,0.3538201,0.4,-0.4,0.299834,0.02
0.3522188,0.613141,-0.613141,0.3522188,0.4,-0.4,0.300832,0.02
0.3506151,0.6140595,-0.6140595,0.3506151,0.4,-0.4,0.30183,0.02
0.3490089,0.6149738,-0.6149738,0.3490089,0.4,-0.4,0.302829,0.02
0.3474004,0.6158839,-0.6158839,0.3474004,0.4,-0.4,0.303827,0.02
0.3457895,0.6167897,-0.6167897,0.3457895,0.4,-0.4,0.304825,0.02
0.3441763,0.6176914,-0.6176914,0.3441763,0.4,-0.4,0.305824,0.02
0.3425607,0.6185889,-0.6185889,0.3425607,0.4,-0.4,0.306822,0.02
0.3409428,0.6194821,-0.6194821,0.3409428,0.4,-0.4,0.30782,0.02
0.3393225,0.6203711,-0.6203711,0.3393225,0.4,-0.4,0.308819,0.02
0.3376999,0.6212558,-0.6212558,0.3376999,0.4,-0.4,0.309817,0.02
0.336075,0.6221363,-0.6221363,0.336075,0.4,-0.4,0.310815,0.02
0.3344478,0.6230126,-0.6230126,0.3344478,0.4,-0.4,0.311814,0.02
0.3328184,0.6238845,-0.6238845,0.3328184,0.4,-0.4,0.312812,0.02
0.3311866,0.6247523,-0.6247523,0.3311866,0.4,-0.4,0.31381,0.02
0.3295526,0.6256157,-0.6256157,0.3295526,0.4,-0.4,0.314809,0.02
0.3279164,0.6264749,-0.6264749,0.3279164,0.4,-0.4,0.315807,0.02
0.3262779,0.6273299,-0.6273299,0.3262779,0.4,-0.4,0.316805,0.02
0.3246371,0.6281805,-0.6281805,0.3246371,0.4,-0.4,0.317804,0.02
0.3229942,0.6290268,-0.6290268,0.3229942,0.4,-0.4,0.318802,0.02
0.3213491,0.6298689,-0.6298689,0.3213491,0.4,-0.4,0.3198,0.02
0.3197017,0.6307066,-0.6307066,0.3197017,0.4,-0.4,0.320799,0.02
0.3180522,0.63154,-0.63154,0.3180522,0.4,-0.4,0.321797,0.02
0.3164005,0.6323691,-0.6323691,0.3164005,0.4,-0.4,0.322795,0.02
0.3147466,0.6331939,-0.6331939,0.3147466,0.4,-0.4,0.323794,0.02
0.3130906,0.6340144,-0.6340144,0.3130906,0.4,-0.4,0.324792,0.02
0.3114325,0.6348306,-0.6348306,0.3114325,0.4,-0.4,0.32579,0.02
0.3097722,0.6356424,-0.6356424,0.3097722,0.4,-0.4,0.326789,0.02
0.3081098,0.6364498,-0.6364498,0.3081098,0.4,-0.4,0.327787,0.02
0.3064453,0.6372529,-0.6372529,0.3064453,0.4,-0.4,0.328785,0.02
0.3047787,0.6380517,-0.6380517,0.3047787,0.4,-0.4,0.329784,0.02
0.30311,0.6388461,-0.6388461,0.30311,0.4,-0.4,0.330782,0.02
0.3014393,0.6396361,-0.6396361,0.3014393,0.4,-0.4,0.33178,0.02
0.2997665,0.6404218,-0.6404218,0.2997665,0.4,-0.4,0.332779,0.02
0.2980916,0.6412031,-0.6412031,0.2980916,0.4,-0.4,0.333777,0.02
0.2964147,0.64198,-0.64198,0.2964147,0.4,-0.4,0.334775,0.02
0.2947358,0.6427525,-0.6427525,0.2947358,0.4,-0.4,0.335774,0.02
0.2930549,0.6435207,-0.6435207,0.2930549,0.4,-0.4,0.336772,0.02
0.2913719,0.6442844,-0.6442844,0.2913719,0.4,-0.4,0.33777,0.02
0.289687,0.6450437,-0.6450437,0.289687,0.4,-0.4,0.338769,0.02
0.2880001,0.6457987,-0.6457987,0.2880001,0.4,-0.4,0.339767,0.02
0.2863113,0.6465492,-0.6465492,0.2863113,0.4,-0.4,0.340765,0.02
0.2846204,0.6472953,-0.6472953,0.2846204,0.4,-0.4,0.341764,0.02
0.2829277,0.648037,-0.648037,0.2829277,0.4,-0.4,0.342762,0.02
0.281233,0.6487742,-0.6487742,0.281233,0.4,-0.4,0.34376,0.02
0.2795364,0.6495071,-0.6495071,0.2795364,0.4,-0.4,0.344759,0.02
0.2778378,0.6502354,-0.6502354,0.2778378,0.4,-0.4,0.345757,0.02
0.2761374,0.6509594,-0.6509594,0.2761374,0.4,-0.4,0.346755,0.02
0.2744351,0.6516789,-0.6516789,0.2744351,0.4,-0.4,0.347754,0.02
0.2727309,0.6523939,-0.6523939,0.2727309,0.4,-0.4,0.348752,0.02
0.2710249,0.6531045,-0.6531045,0.2710249,0.4,-0.4,0.34975,0.02
0.269317,0.6538107,-0.6538107,0.269317,0.4,-0.4,0.350749,0.02
0.2676072,0.6545123,-0.6545123,0.2676072,0.4,-0.4,0.351747,0.02
0.2658956,0.6552095,-0.6552095,0.2658956,0.4,-0.4,0.352745,0.02
0.2641823,0.6559022,-0.6559022,0.2641823,0.4,-0.4,0.353744,0.02
0.2624671,0.6565905,-0.6565905,0.2624671,0.4,-0.4,0.354742,0.02
0.2607501,0.6572742,-0.6572742,0.2607501,0.4,-0.4,0.35574,0.02
0.2590313,0.6579535,-0.6579535,0.2590313,0.4,-0.4,0.356739,0.02
0.2573108,0.6586282,-0.6586282,0.2573108,0.4,-0.4,0.357737,0.02
0.2555885,0.6592985,-0.6592985,0.2555885,0.4,-0.4,0.358735,0.02
0.2538644,0.6599643,-0.6599643,0.2538644,0.4,-0.4,0.359734,0.02
0.2521387,0.6606255,-0.6606255,0.2521387,0.4,-0.4,0.360732,0.02
0.2504112,0.6612823,-0.6612823,0.2504112,0.4,-0.4,0.36173,0.02
0.248682,0.6619345,-0.6619345,0.248682,0.4,-0.4,0.362729,0.02
0.2469511,0.6625822,-0.6625822,0.2469511,0.4,-0.4,0.363727,0.02
0.2452185,0.6632254,-0.6632254,0.2452185,0.4,-0.4,0.364725,0.02
0.2434842,0.663864,-0.663864,0.2434842,0.4,-0.4,0.365724,0.02
0.2417483,0.6644981,-0.6644981,0.2417483,0.4,-0.4,0.366722,0.02
0.2400107,0.6651277,-0.6651277,0.2400107,0.4,-0.4,0.36772,0.02
0.2382715,0.6657527,-0.6657527,0.2382715,0.4,-0.4,0.368719,0.02
0.2365306,0.6663732,-0.6663732,0.2365306,0.4,-0.4,0.369717,0.02
0.2347882,0.6669891,-0.6669891,0.2347882,0.4,-0.4,0.370715,0.02
0.2330441,0.6676005,-0.6676005,0.2330441,0.4,-0.4,0.371714,0.02
0.2312984,0.6682073,-0.6682073,0.2312984,0.4,-0.4,0.372712,0.02
0.2295512,0.6688096,-0.6688096,0.2295512,0.4,-0.4,0.37371,0.02
0.2278024,0.6694073,-0.6694073,0.2278024,0.4,-0.4,0.374709,0.02
0.226052,0.6700004,-0.6700004,0.226052,0.4,-0.4,0.375707,0.02
0.2243001,0.6705889,-0.6705889,0.2243001,0.4,-0.4,0.376705,0.02
0.2225467,0.6711728,-0.6711728,0.2225467,0.4,-0.4,0.377704,0.02
0.2207917,0.6717522,-0.6717522,0.2207917,0.4,-0.4,0.378702,0.02
0.2190352,0.672327,-0.672327,0.2190352,0.4,-0.4,0.3797,0.02
0.2172773,0.6728972,-0.6728972,0.2172773,0.4,-0.4,0.380699,0.02
0.2155178,0.6734627,-0.6734627,0.2155178,0.4,-0.4,0.381697,0.02
0.2137569,0.6740237,-0.6740237,0.2137569,0.4,-0.4,0.382696,0.02
0.2119945,0.6745801,-0.6745801,0.2119945,0.4,-0.4,0.383694,0.02
0.2102307,0.6751319,-0.6751319,0.2102307,0.4,-0.4,0.384692,0.02
0.2084654,0.675679,-0.675679,0.2084654,0.4,-0.4,0.385691,0.02
0.2066987,0.6762216,-0.6762216,0.2066987,0.4,-0.4,0.386689,0.02
0.2049306,0.6767595,-0.6767595,0.2049306,0.4,-0.4,0.387687,0.02
0.2031611,0.6772928,-0.6772928,0.2031611,0.4,-0.4,0.388686,0.02
0.2013902,0.6778215,-0.6778215,0.2013902,0.4,-0.4,0.389684,0.02
0.199618,0.6783455,-0.6783455,0.199618,0.4,-0.4,0.390682,0.02
0.1978444,0.6788649,-0.6788649,0.1978444,0.4,-0.4,0.391681,0.02
0.1960694,0.6793797,-0.6793797,0.1960694,0.4,-0.4,0.392679,0.02
0.194293,0.6798899,-0.6798899,0.194293,0.4,-0.4,0.393677,0.02
0.1925154,0.6803953,-0.6803953,0.1925154,0.4,-0.4,0.394676,0.02
0.1907364,0.6808962,-0.6808962,0.1907364,0.4,-0.4,0.395674,0.02
0.1889562,0.6813924,-0.6813924,0.1889562,0.4,-0.4,0.396672,0.02
0.1871746,0.6818839,-0.6818839,0.1871746,0.4,-0.4,0.397671,0.02
0.1853918,0.6823708,-0.6823708,0.1853918,0.4,-0.4,0.398669,0.02
0.1836077,0.682853,-0.682853,0.1836077,0.4,-0.4,0.399667,0.02
0.1818223,0.6833306,-0.6833306,0.1818223,0.4,-0.4,0.400666,0.02
0.1800357,0.6838034,-0.6838034,0.1800357,0.4,-0.4,0.401664,0.02
0.1782479,0.6842716,-0.6842716,0.1782479,0.4,-0.4,0.402662,0.02
0.1764589,0.6847352,-0.6847352,0.1764589,0.4,-0.4,0.403661,0.02
0.1746686,0.685194,-0.685194,0.1746686,0.4,-0.4,0.404659,0.02
0.1728772,0.6856482,-0.6856482,0.1728772,0.4,-0.4,0.405657,0.02
0.1710845,0.6860977,-0.6860977,0.1710845,0.4,-0.4,0.406656,0.02
0.1692907,0.6865425,-0.6865425,0.1692907,0.4,-0.4,0.407654,0.02
0.1674958,0.6869826,-0.6869826,0.1674958,0.4,-0.4,0.408652,0.02
0.1656997,0.6874181,-0.6874181,0.1656997,0.4,-0.4,0.409651,0.02
0.1639025,0.6878488,-0.6878488,0.1639025,0.4,-0.4,0.410649,0.02
0.1621041,0.6882748,-0.6882748,0.1621041,0.4,-0.4,0.411647,0.02
0.1603047,0.6886962,-0.6886962,0.1603047,0.4,-0.4,0.412646,0.02
0.1585041,0.6891128,-0.6891128,0.1585041,0.4,-0.4,0.413644,0.02
0.1567025,0.6895247,-0.6895247,0.1567025,0.4,-0.4,0.414642,0.02
0.1548998,0.6899319,-0.6899319,0.1548998,0.4,-0.4,0.415641,0.02
0.153096,0.6903344,-0.6903344,0.153096,0.4,-0.4,0.416639,0.02
0.1512912,0.6907322,-0.6907322,0.1512912,0.4,-0.4,0.417637,0.02
0.1494854,0.6911253,-0.6911253,0.1494854,0.4,-0.4,0.418636,0.02
0.1476785,0.6915136,-0.6915136,0.1476785,0.4,-0.4,0.419634,0.02
0.1458707,0.6918972,-0.6918972,0.1458707,0.4,-0.4,0.420632,0.02
0.1440618,0.6922761,-0.6922761,0.1440618,0.4,-0.4,0.421631,0.02
0.142252,0.6926503,-0.6926503,0.142252,0.4,-0.4,0.422629,0.02
0.1404411,0.6930197,-0.6930197,0.1404411,0.4,-0.4,0.423627,0.02
0.1386294,0.6933844,-0.6933844,0.1386294,0.4,-0.4,0.424626,0.02
0.1368166,0.6937443,-0.6937443,0.1368166,0.4,-0.4,0.425624,0.02
0.135003,0.6940996,-0.6940996,0.135003,0.4,-0.4,0.426622,0.02
0.1331884,0.69445,-0.69445,0.1331884,0.4,-0.4,0.427621,0.02
0.1313729,0.6947958,-0.6947958,0.1313729,0.4,-0.4,0.428619,0.02
0.1295565,0.6951368,-0.6951368,0.1295565,0.4,-0.4,0.429617,0.02
0.1277392,0.695473,-0.695473,0.1277392,0.4,-0.4,0.430616,0.02
0.1259211,0.6958045,-0.6958045,0.1259211,0.4,-0.4,0.431614,0.02
0.1241021,0.6961312,-0.6961312,0.1241021,0.4,-0.4,0.432612,0.02
0.1222822,0.6964532,-0.6964532,0.1222822,0.4,-0.4,0.433611,0.02
0.1204615,0.6967704,-0.6967704,0.1204615,0.4,-0.4,0.434609,0.02
0.11864,0.6970829,-0.6970829,0.11864,0.4,-0.4,0.435607,0.02
0.1168177,0.6973906,-0.6973906,0.1168177,0.4,-0.4,0.436606,0.02
0.1149945,0.6976935,-0.6976935,0.1149945,0.4,-0.4,0.437604,0.02
0.1131706,0.6979917,-0.6979917,0.1131706,0.4,-0.4,0.438602,0.02
0.111346,0.6982851,-0.6982851,0.111346,0.4,-0.4,0.439601,0.02
0.1095205,0.6985737,-0.6985737,0.1095205,0.4,-0.4,0.440599,0.02
0.1076943,0.6988576,-0.6988576,0.1076943,0.4,-0.4,0.441597,0.02
0.1058674,0.6991367,-0.6991367,0.1058674,0.4,-0.4,0.442596,0.02
0.1040397,0.699411,-0.699411,0.1040397,0.4,-0.4,0.443594,0.02
0.1022114,0.6996805,-0.6996805,0.1022114,0.4,-0.4,0.444592,0.02
0.1003823,0.6999453,-0.6999453,0.1003823,0.4,-0.4,0.445591,0.02
0.09855259,0.7002052,-0.7002052,0.09855259,0.4,-0.4,0.446589,0.02
0.09672217,0.7004604,-0.7004604,0.09672217,0.4,-0.4,0.447587,0.02
0.09489109,0.7007108,-0.7007108,0.09489109,0.4,-0.4,0.448586,0.02
0.09305936,0.7009565,-0.7009565,0.09305936,0.4,-0.4,0.449584,0.02
0.091227,0.7011973,-0.7011973,0.091227,0.4,-0.4,0.450582,0.02
0.08939402,0.7014333,-0.7014333,0.08939402,0.4,-0.4,0.451581,0.02
0.08756042,0.7016646,-0.7016646,0.08756042,0.4,-0.4,0.452579,0.02
0.08572623,0.701891,-0.701891,0.08572623,0.4,-0.4,0.453577,0.02
0.08389145,0.7021127,-0.7021127,0.08389145,0.4,-0.4,0.454576,0.02
0.08205609,0.7023296,-0.7023296,0.08205609,0.4,-0.4,0.455574,0.02
0.08022018,0.7025416,-0.7025416,0.08022018,0.4,-0.4,0.456572,0.02
0.07838372,0.7027489,-0.7027489,0.07838372,0.4,-0.4,0.457571,0.02
0.07654672,0.7029513,-0.7029513,0.07654672,0.4,-0.4,0.458569,0.02
0.0747092,0.703149,-0.703149,0.0747092,0.4,-0.4,0.459567,0.02
0.07287117,0.7033419,-0.7033419,0.07287117,0.4,-0.4,0.460566,0.02
0.07103265,0.7035299,-0.7035299,0.07103265,0.4,-0.4,0.461564,0.02
0.06919363,0.7037132,-0.7037132,0.06919363,0.4,-0.4,0.462562,0.02
0.06735415,0.7038916,-0.7038916,0.06735415,0.4,-0.4,0.463561,0.02
0.0655142,0.7040653,-0.7040653,0.0655142,0.4,-0.4,0.464559,0.02
0.06367381,0.7042341,-0.7042341,0.06367381,0.4,-0.4,0.465557,0.02
0.06183298,0.7043981,-0.7043981,0.06183298,0.4,-0.4,0.466556,0.02
0.05999173,0.7045573,-0.7045573,0.05999173,0.4,-0.4,0.467554,0.02
0.05815007,0.7047117,-0.7047117,0.05815007,0.4,-0.4,0.468552,0.02
0.05630801,0.7048613,-0.7048613,0.05630801,0.4,-0.4,0.469551,0.02
0.05446557,0.705006,-0.705006,0.05446557,0.4,-0.4,0.470549,0.02
0.05262275,0.705146,-0.705146,0.05262275,0.4,-0.4,0.471547,0.02
0.05077958,0.7052811,-0.7052811,0.05077958,0.4,-0.4,0.472546,0.02
0.04893606,0.7054114,-0.7054114,0.04893606,0.4,-0.4,0.473544,0.02
0.0470922,0.7055369,-0.7055369,0.0470922,0.4,-0.4,0.474542,0.02
0.04524803,0.7056576,-0.7056576,0.04524803,0.4,-0.4,0.475541,0.02
0.04340354,0.7057734,-0.7057734,0.04340354,0.4,-0.4,0.476539,0.02
0.04155876,0.7058845,-0.7058845,0.04155876,0.4,-0.4,0.477537,0.02
0.03971369,0.7059907,-0.7059907,0.03971369,0.4,-0.4,0.478536,0.02
0.03786836,0.7060921,-0.7060921,0.03786836,0.4,-0.4,0.479534,0.02
0.03602276,0.7061886,-0.7061886,0.03602276,0.4,-0.4,0.480532,0.02
0.03417692,0.7062804,-0.7062804,0.03417692,0.4,-0.4,0.481531,0.02
0.03233084,0.7063673,-0.7063673,0.03233084,0.4,-0.4,0.482529,0.02
